Pixel_i,Module1,Module2,Inner_Outer,Left_Right_Mid,Node1,Node2,X,Y,Z,Strip
24615,6,6,inner,mid,ACT,SOY,1.8008191600666175,-30.911498452201428,69.61892607669641,9999
24616,6,6,inner,mid,ACT,SOY,1.3796821476088454,-30.479137608960343,69.87634433982862,9999
24617,6,6,inner,mid,ACT,SOY,0.9585451351510735,-30.046776765719258,70.13376260296083,9999
24618,6,6,in_to_out,mid,ACT,HAM,24.07923778971145,-55.919568155222485,55.24313358182791,9999
24619,6,6,in_to_out,mid,ACT,HAM,23.639796738777704,-56.402756340073175,55.180068654975145,9999
24620,6,6,in_to_out,mid,ACT,HAM,23.20035568784396,-56.885944524923865,55.11700372812238,9999
24621,6,6,in_to_out,mid,ACT,HAM,22.760914636910215,-57.369132709774554,55.05393880126961,9999
24622,6,6,in_to_out,mid,ACT,HAM,22.32147358597647,-57.852320894625244,54.99087387441684,9999
24623,6,6,in_to_out,mid,ACT,HAM,21.882032535042725,-58.33550907947593,54.927808947564074,9999
24624,6,6,in_to_out,mid,ACT,HAM,21.44259148410898,-58.81869726432662,54.864744020711306,9999
24625,6,6,in_to_out,mid,ACT,HAM,21.003150433175236,-59.30188544917731,54.80167909385854,9999
24626,6,6,in_to_out,mid,ACT,HAM,20.56370938224149,-59.785073634028,54.73861416700577,9999
24627,6,6,in_to_out,mid,ACT,HAM,20.124268331307746,-60.26826181887869,54.675549240153,9999
24628,6,6,in_to_out,mid,ACT,HAM,19.684827280374,-60.75145000372938,54.612484313300236,9999
24629,6,6,in_to_out,mid,ACT,HAM,19.245386229440257,-61.23463818858007,54.54941938644747,9999
24630,6,6,in_to_out,mid,ACT,HAM,18.805945178506512,-61.71782637343076,54.4863544595947,9999
24631,6,6,in_to_out,mid,ACT,HAM,18.366504127572767,-62.20101455828145,54.42328953274193,9999
24632,6,6,in_to_out,mid,ACT,HAM,17.927063076639023,-62.68420274313214,54.360224605889165,9999
24633,6,6,in_to_out,mid,ACT,HAM,17.487622025705278,-63.16739092798283,54.2971596790364,9999
24634,6,6,in_to_out,mid,ACT,HAM,17.048180974771533,-63.65057911283352,54.23409475218363,9999
24635,6,6,in_to_out,mid,ACT,HAM,16.60873992383779,-64.1337672976842,54.17102982533086,9999
24636,6,6,in_to_out,mid,ACT,HAM,16.169298872904044,-64.61695548253489,54.107964898478095,9999
24637,6,6,in_to_out,mid,ACT,HAM,15.729857821970299,-65.10014366738558,54.04489997162533,9999
24638,6,6,in_to_out,mid,ACT,HAM,15.290416771036554,-65.58333185223627,53.98183504477256,9999
24639,6,6,in_to_out,mid,ACT,HAM,14.85097572010281,-66.06652003708696,53.91877011791979,9999
24640,6,6,in_to_out,mid,ACT,HAM,14.411534669169065,-66.54970822193765,53.855705191067024,9999
24641,6,6,in_to_out,mid,ACT,HAM,13.97209361823532,-67.03289640678834,53.792640264214256,9999
24642,6,6,in_to_out,mid,ACT,HAM,13.532652567301575,-67.51608459163903,53.72957533736149,9999
24643,6,6,in_to_out,mid,ACT,HAM,13.09321151636783,-67.99927277648972,53.66651041050872,9999
24644,6,6,in_to_out,mid,ACT,HAM,12.653770465434086,-68.48246096134041,53.60344548365595,9999
24645,6,6,in_to_out,mid,ACT,HAM,12.214329414500341,-68.9656491461911,53.540380556803186,9999
24646,6,6,in_to_out,mid,ACT,HAM,11.774888363566596,-69.44883733104179,53.47731562995042,9999
24647,6,6,in_to_out,mid,ACT,HAM,11.335447312632851,-69.93202551589248,53.41425070309765,9999
24648,6,6,in_to_out,mid,ACT,HAM,10.896006261699107,-70.41521370074317,53.35118577624488,9999
24649,6,6,in_to_out,mid,ACT,HAM,10.456565210765362,-70.89840188559386,53.288120849392115,9999
24650,6,6,in_to_out,mid,ACT,HAM,10.017124159831617,-71.38159007044455,53.22505592253935,9999
24651,6,6,in_to_out,mid,ACT,HAM,9.577683108897872,-71.86477825529523,53.16199099568658,9999
24652,6,6,in_to_out,mid,ACT,HAM,9.138242057964128,-72.34796644014592,53.09892606883381,9999
24653,6,6,in_to_out,mid,ACT,HAM,8.698801007030383,-72.83115462499661,53.035861141981044,9999
24654,6,6,in_to_out,mid,ACT,HAM,8.259359956096638,-73.3143428098473,52.97279621512828,9999
24655,6,6,in_to_out,mid,ACT,HAM,7.8199189051628935,-73.797530994698,52.90973128827551,9999
24656,6,6,in_to_out,mid,ACT,HAM,7.380477854229149,-74.28071917954868,52.84666636142274,9999
24657,6,6,in_to_out,mid,ACT,HAM,6.941036803295404,-74.76390736439937,52.783601434569974,9999
24658,6,6,in_to_out,mid,ACT,HAM,6.501595752361659,-75.24709554925006,52.720536507717206,9999
24659,6,6,in_to_out,mid,ACT,HAM,6.0621547014279145,-75.73028373410075,52.65747158086444,9999
24660,6,6,in_to_out,mid,ACT,HAM,5.62271365049417,-76.21347191895144,52.59440665401167,9999
24661,6,6,in_to_out,mid,ACT,HAM,5.183272599560425,-76.69666010380213,52.5313417271589,9999
24662,6,6,in_to_out,mid,ACT,HAM,4.74383154862668,-77.17984828865282,52.468276800306135,9999
24663,6,6,in_to_out,mid,ACT,HAM,4.3043904976929355,-77.66303647350351,52.40521187345337,9999
24664,6,6,in_to_out,mid,ACT,HAM,3.8649494467591907,-78.1462246583542,52.3421469466006,9999
24665,6,6,in_to_out,mid,ACT,HAM,3.425508395825446,-78.62941284320489,52.27908201974783,9999
24666,6,6,in_to_out,mid,ACT,HAM,2.9860673448917012,-79.11260102805558,52.216017092895065,9999
24667,6,6,in_to_out,mid,ACT,HAM,2.5466262939579565,-79.59578921290627,52.1529521660423,9999
24668,6,6,in_to_out,mid,ACT,HAM,2.1071852430242117,-80.07897739775696,52.08988723918953,9999
24669,6,6,in_to_out,mid,ACT,HAM,1.667744192090467,-80.56216558260765,52.02682231233676,9999
24670,6,6,in_to_out,mid,ACT,HAM,1.2283031411567222,-81.04535376745834,51.963757385483994,9999
24671,6,6,outer,mid,DUH,TRY,-0.47068536957834994,-57.228424237587646,73.35495083845156,9999
24672,6,6,outer,mid,DUH,TRY,0.0846972511779922,-56.93670254740726,73.54731779056162,9999
24673,6,6,outer,mid,DUH,TRY,0.6400798719343344,-56.64498085722687,73.73968474267168,9999
24674,6,6,outer,mid,DUH,TRY,1.1954624926906765,-56.35325916704648,73.93205169478175,9999
24675,6,6,outer,mid,DUH,TRY,1.7508451134470187,-56.06153747686609,74.12441864689181,9999
24676,6,6,outer,mid,DUH,TRY,2.306227734203361,-55.769815786685704,74.31678559900188,9999
24677,6,6,outer,mid,DUH,TRY,2.861610354959703,-55.478094096505316,74.50915255111194,9999
24678,6,6,outer,mid,DUH,TRY,3.4169929757160453,-55.18637240632493,74.701519503222,9999
24679,6,6,outer,mid,DUH,TRY,3.9723755964723875,-54.89465071614454,74.89388645533207,9999
24680,6,6,outer,mid,DUH,TRY,4.52775821722873,-54.60292902596415,75.08625340744213,9999
24681,6,6,outer,mid,DUH,TRY,5.083140837985072,-54.31120733578376,75.27862035955219,9999
24682,6,6,outer,mid,DUH,TRY,5.638523458741414,-54.019485645603375,75.47098731166226,9999
24683,6,6,outer,mid,DUH,TRY,6.193906079497756,-53.727763955422986,75.66335426377232,9999
24684,6,6,outer,mid,DUH,TRY,6.749288700254098,-53.4360422652426,75.85572121588238,9999
24685,6,6,outer,mid,DUH,TRY,7.30467132101044,-53.14432057506221,76.04808816799245,9999
24686,6,6,outer,mid,DUH,TRY,7.8600539417667825,-52.85259888488182,76.24045512010251,9999
24687,6,6,outer,mid,DUH,TRY,8.415436562523125,-52.56087719470143,76.43282207221257,9999
24688,6,6,outer,mid,DUH,TRY,8.970819183279467,-52.269155504521045,76.62518902432264,9999
24689,6,6,outer,mid,DUH,TRY,9.526201804035809,-51.97743381434066,76.8175559764327,9999
24690,6,6,outer,mid,DUH,TRY,10.081584424792151,-51.68571212416027,77.00992292854276,9999
24691,6,6,outer,mid,DUH,TRY,10.636967045548493,-51.39399043397988,77.20228988065283,9999
24692,6,6,outer,mid,DUH,TRY,11.192349666304835,-51.10226874379949,77.39465683276289,9999
24693,6,6,outer,mid,DUH,TRY,11.747732287061178,-50.8105470536191,77.58702378487295,9999
24694,6,6,outer,mid,DUH,TRY,12.30311490781752,-50.518825363438715,77.77939073698302,9999
24695,6,6,outer,mid,DUH,TRY,12.858497528573862,-50.22710367325833,77.97175768909308,9999
24696,6,6,outer,mid,DUH,TRY,13.413880149330204,-49.93538198307794,78.16412464120314,9999
24697,6,6,outer,mid,DUH,TRY,13.969262770086546,-49.64366029289755,78.35649159331321,9999
24698,6,6,outer,mid,DUH,TRY,14.524645390842888,-49.35193860271716,78.54885854542327,9999
24699,6,6,outer,mid,DUH,TRY,15.08002801159923,-49.060216912536774,78.74122549753334,9999
24700,6,6,outer,mid,DUH,TRY,15.635410632355573,-48.768495222356385,78.9335924496434,9999
24701,6,6,outer,mid,DUH,TRY,16.190793253111913,-48.476773532176,79.12595940175346,9999
24702,6,6,outer,mid,DUH,TRY,16.746175873868253,-48.18505184199561,79.31832635386353,9999
24703,6,6,outer,mid,DUH,TRY,17.301558494624594,-47.89333015181522,79.51069330597359,9999
24704,6,6,outer,mid,DUH,TRY,17.856941115380934,-47.60160846163483,79.70306025808365,9999
24705,6,6,outer,mid,DUH,TRY,18.412323736137274,-47.309886771454444,79.89542721019372,9999
24706,6,6,outer,mid,DUH,TRY,18.967706356893615,-47.018165081274056,80.08779416230378,9999
24707,6,6,outer,mid,DUH,TRY,19.523088977649955,-46.72644339109367,80.28016111441384,9999
24708,6,6,outer,mid,DUH,TRY,20.078471598406296,-46.43472170091328,80.4725280665239,9999
24709,6,6,outer,mid,DUH,TRY,20.633854219162636,-46.14300001073289,80.66489501863397,9999
24710,6,6,outer,mid,DUH,TRY,21.189236839918976,-45.8512783205525,80.85726197074403,9999
24711,6,6,in_to_out,mid,DUH,NAN,-2.6361173355720693,-57.96438961362814,71.7140671971299,9999
24712,6,6,in_to_out,mid,DUH,NAN,-3.027992822990505,-57.99461254269158,71.18863725780079,9999
24713,6,6,in_to_out,mid,DUH,NAN,-3.4198683104089405,-58.02483547175501,70.66320731847168,9999
24714,6,6,in_to_out,mid,DUH,NAN,-3.811743797827376,-58.055058400818446,70.13777737914256,9999
24715,6,6,in_to_out,mid,DUH,NAN,-4.203619285245812,-58.08528132988188,69.61234743981345,9999
24716,6,6,in_to_out,mid,DUH,NAN,-4.595494772664248,-58.115504258945315,69.08691750048433,9999
24717,6,6,in_to_out,mid,DUH,NAN,-4.987370260082684,-58.14572718800875,68.56148756115522,9999
24718,6,6,in_to_out,mid,DUH,NAN,-5.37924574750112,-58.17595011707218,68.0360576218261,9999
24719,6,6,in_to_out,mid,DUH,NAN,-5.771121234919556,-58.20617304613562,67.51062768249699,9999
24720,6,6,in_to_out,mid,DUH,NAN,-6.162996722337992,-58.23639597519905,66.98519774316787,9999
24721,6,6,in_to_out,mid,DUH,NAN,-6.554872209756428,-58.26661890426249,66.45976780383876,9999
24722,6,6,in_to_out,mid,DUH,NAN,-6.946747697174864,-58.29684183332592,65.93433786450964,9999
24723,6,6,in_to_out,mid,DUH,NAN,-7.3386231845933,-58.327064762389355,65.40890792518053,9999
24724,6,6,in_to_out,mid,DUH,NAN,-7.730498672011736,-58.35728769145279,64.88347798585141,9999
24725,6,6,in_to_out,mid,DUH,NAN,-8.122374159430171,-58.387510620516224,64.3580480465223,9999
24726,6,6,in_to_out,mid,DUH,NAN,-8.514249646848606,-58.41773354957966,63.83261810719319,9999
24727,6,6,in_to_out,mid,DUH,NAN,-8.906125134267041,-58.44795647864309,63.30718816786408,9999
24728,6,6,in_to_out,mid,DUH,NAN,-9.298000621685476,-58.47817940770653,62.781758228534976,9999
24729,6,6,in_to_out,mid,DUH,NAN,-9.689876109103912,-58.50840233676996,62.25632828920587,9999
24730,6,6,in_to_out,mid,DUH,NAN,-10.081751596522347,-58.538625265833396,61.73089834987676,9999
24731,6,6,in_to_out,mid,DUH,NAN,-10.473627083940782,-58.56884819489683,61.20546841054765,9999
24732,6,6,in_to_out,mid,DUH,NAN,-10.865502571359217,-58.599071123960265,60.680038471218545,9999
24733,6,6,in_to_out,mid,DUH,NAN,-11.257378058777652,-58.6292940530237,60.15460853188944,9999
24734,6,6,in_to_out,mid,DUH,NAN,-11.649253546196087,-58.65951698208713,59.62917859256033,9999
24735,6,6,in_to_out,mid,DUH,NAN,-12.041129033614522,-58.68973991115057,59.10374865323122,9999
24736,6,6,in_to_out,mid,DUH,NAN,-12.433004521032958,-58.719962840214,58.578318713902114,9999
24737,6,6,in_to_out,mid,DUH,NAN,-12.824880008451393,-58.75018576927744,58.052888774573006,9999
24738,6,6,in_to_out,mid,DUH,NAN,-13.216755495869828,-58.78040869834087,57.5274588352439,9999
24739,6,6,in_to_out,mid,DUH,NAN,-13.608630983288263,-58.810631627404305,57.00202889591479,9999
24740,6,6,in_to_out,mid,DUH,NAN,-14.000506470706698,-58.84085455646774,56.47659895658568,9999
24741,6,6,in_to_out,mid,DUH,NAN,-14.392381958125133,-58.871077485531174,55.951169017256575,9999
24742,6,6,in_to_out,mid,DUH,NAN,-14.784257445543568,-58.90130041459461,55.42573907792747,9999
24743,6,6,in_to_out,mid,DUH,NAN,-15.176132932962004,-58.93152334365804,54.90030913859836,9999
24744,6,6,in_to_out,mid,DUH,NAN,-15.568008420380439,-58.96174627272148,54.37487919926925,9999
24745,6,6,in_to_out,mid,DUH,NAN,-15.959883907798874,-58.99196920178491,53.849449259940144,9999
24746,6,6,in_to_out,mid,DUH,NAN,-16.35175939521731,-59.022192130848346,53.324019320611036,9999
24747,6,6,in_to_out,mid,DUH,NAN,-16.743634882635746,-59.05241505991178,52.79858938128193,9999
24748,6,6,in_to_out,mid,DUH,NAN,-17.13551037005418,-59.082637988975215,52.27315944195282,9999
24749,6,6,in_to_out,mid,DUH,NAN,-17.527385857472616,-59.11286091803865,51.74772950262371,9999
24750,6,6,in_to_out,mid,DUH,NAN,-17.91926134489105,-59.14308384710208,51.222299563294605,9999
24751,6,6,in_to_out,mid,DUH,NAN,-18.311136832309487,-59.17330677616552,50.6968696239655,9999
24752,6,6,in_to_out,mid,DUH,NAN,-18.70301231972792,-59.20352970522895,50.17143968463639,9999
24753,6,6,in_to_out,mid,DUH,NAN,-19.094887807146357,-59.23375263429239,49.64600974530728,9999
24754,6,6,outer,mid,DUH,MOP,-3.1067800228007023,-57.2790891603925,72.96987374814627,9999
24755,6,6,outer,mid,DUH,MOP,-3.70454470632143,-57.00953060425679,72.9937905241287,9999
24756,6,6,outer,mid,DUH,MOP,-4.302309389842158,-56.739972048121075,73.01770730011113,9999
24757,6,6,outer,mid,DUH,MOP,-4.900074073362886,-56.47041349198536,73.04162407609356,9999
24758,6,6,outer,mid,DUH,MOP,-5.497838756883613,-56.20085493584965,73.06554085207598,9999
24759,6,6,outer,mid,DUH,MOP,-6.095603440404341,-55.931296379713935,73.08945762805841,9999
24760,6,6,outer,mid,DUH,MOP,-6.693368123925069,-55.66173782357822,73.11337440404084,9999
24761,6,6,outer,mid,DUH,MOP,-7.291132807445797,-55.39217926744251,73.13729118002327,9999
24762,6,6,outer,mid,DUH,MOP,-7.888897490966524,-55.122620711306794,73.1612079560057,9999
24763,6,6,outer,mid,DUH,MOP,-8.486662174487252,-54.85306215517108,73.18512473198813,9999
24764,6,6,outer,mid,DUH,MOP,-9.08442685800798,-54.58350359903537,73.20904150797055,9999
24765,6,6,outer,mid,DUH,MOP,-9.682191541528708,-54.313945042899654,73.23295828395298,9999
24766,6,6,outer,mid,DUH,MOP,-10.279956225049435,-54.04438648676394,73.25687505993541,9999
24767,6,6,outer,mid,DUH,MOP,-10.877720908570163,-53.77482793062823,73.28079183591784,9999
24768,6,6,outer,mid,DUH,MOP,-11.475485592090891,-53.505269374492514,73.30470861190027,9999
24769,6,6,outer,mid,DUH,MOP,-12.073250275611619,-53.2357108183568,73.3286253878827,9999
24770,6,6,outer,mid,DUH,MOP,-12.671014959132346,-52.96615226222109,73.35254216386512,9999
24771,6,6,outer,mid,DUH,MOP,-13.268779642653074,-52.69659370608537,73.37645893984755,9999
24772,6,6,outer,mid,DUH,MOP,-13.866544326173802,-52.42703514994966,73.40037571582998,9999
