Pixel_i,Module1,Module2,Inner_Outer,Left_Right_Mid,Node1,Node2,X,Y,Z,Strip
2281,10,10,inner,mid,DAD,GET,16.741816296811944,-145.81546818966436,-7.840044492710423,9999
2282,10,10,inner,mid,DAD,GET,16.27780523221983,-145.73569175872422,-8.297084859884427,9999
2283,10,10,inner,mid,DAD,GET,15.813794167627718,-145.65591532778407,-8.75412522705843,9999
2284,10,10,inner,mid,DAD,GET,15.349783103035605,-145.57613889684393,-9.211165594232435,9999
2285,10,10,inner,mid,DAD,GET,14.885772038443493,-145.4963624659038,-9.66820596140644,9999
2286,10,10,inner,mid,DAD,GET,14.42176097385138,-145.41658603496364,-10.125246328580443,9999
2287,10,10,inner,mid,DAD,GET,13.957749909259269,-145.3368096040235,-10.582286695754448,9999
2288,10,10,inner,mid,DAD,GET,13.493738844667156,-145.25703317308336,-11.039327062928452,9999
2289,10,10,inner,mid,DAD,GET,13.029727780075044,-145.17725674214321,-11.496367430102456,9999
2290,10,10,inner,mid,DAD,GET,12.565716715482932,-145.09748031120307,-11.95340779727646,9999
2291,10,10,inner,mid,DAD,GET,12.10170565089082,-145.01770388026293,-12.410448164450465,9999
2292,10,10,inner,mid,DAD,GET,11.637694586298707,-144.93792744932279,-12.867488531624469,9999
2293,10,10,inner,mid,DAD,GET,11.173683521706595,-144.85815101838264,-13.324528898798473,9999
2294,10,10,inner,mid,DAD,GET,10.709672457114483,-144.7783745874425,-13.781569265972477,9999
2295,10,10,inner,mid,DAD,GET,10.24566139252237,-144.69859815650236,-14.238609633146481,9999
2296,10,10,inner,mid,DAD,GET,9.781650327930258,-144.6188217255622,-14.695650000320486,9999
2297,10,10,inner,mid,DAD,GET,9.317639263338146,-144.53904529462207,-15.15269036749449,9999
2298,10,10,inner,mid,DAD,GET,8.853628198746033,-144.45926886368193,-15.609730734668494,9999
2299,10,10,inner,mid,DAD,GET,8.389617134153921,-144.37949243274178,-16.066771101842498,9999
2300,10,10,inner,mid,DAD,GET,7.925606069561809,-144.29971600180164,-16.5238114690165,9999
2301,10,10,inner,mid,DAD,GET,7.461595004969697,-144.2199395708615,-16.980851836190503,9999
2302,10,10,inner,mid,DAD,GET,6.997583940377584,-144.14016313992136,-17.437892203364505,9999
2303,10,10,inner,mid,DAD,GET,6.533572875785472,-144.0603867089812,-17.894932570538508,9999
2304,10,10,inner,mid,DAD,GET,6.06956181119336,-143.98061027804107,-18.35197293771251,9999
2305,10,10,inner,mid,DAD,GET,5.6055507466012475,-143.90083384710093,-18.809013304886513,9999
2306,10,10,inner,mid,DAD,GET,5.141539682009135,-143.82105741616078,-19.266053672060515,9999
2307,10,10,inner,mid,DAD,GET,4.677528617417023,-143.74128098522064,-19.723094039234518,9999
2308,10,10,inner,mid,DAD,GET,4.213517552824911,-143.6615045542805,-20.18013440640852,9999
2309,10,10,inner,mid,DAD,GET,3.749506488232798,-143.58172812334035,-20.637174773582522,9999
2310,10,10,inner,mid,DAD,GET,3.2854954236406853,-143.5019516924002,-21.094215140756525,9999
2311,10,10,inner,mid,DAD,GET,2.8214843590485725,-143.42217526146007,-21.551255507930527,9999
2312,10,10,inner,mid,DAD,GET,2.35747329445646,-143.34239883051993,-22.00829587510453,9999
2313,10,10,inner,mid,DAD,GET,1.893462229864347,-143.26262239957978,-22.465336242278532,9999
2314,10,10,inner,mid,DAD,GET,1.4294511652722344,-143.18284596863964,-22.922376609452535,9999
2315,10,10,inner,mid,DAD,GET,0.9654401006801218,-143.1030695376995,-23.379416976626537,9999
2316,10,10,inner,mid,DAD,GET,0.5014290360880092,-143.02329310675935,-23.83645734380054,9999
2317,10,10,inner,mid,DAD,GET,0.03741797149589654,-142.9435166758192,-24.293497710974542,9999
2318,10,10,inner,mid,DAD,GET,-0.42659309309621607,-142.86374024487907,-24.750538078148544,9999
2319,10,10,inner,mid,DAD,GET,-0.8906041576883287,-142.78396381393893,-25.207578445322547,9999
2320,10,10,inner,mid,DAD,GET,-1.3546152222804413,-142.70418738299878,-25.66461881249655,9999
2321,10,10,inner,mid,DAD,GET,-1.8186262868725538,-142.62441095205864,-26.12165917967055,9999
2322,10,10,inner,mid,DAD,GET,-2.2826373514646665,-142.5446345211185,-26.578699546844554,9999
2323,10,10,inner,mid,DAD,GET,-2.7466484160567792,-142.46485809017835,-27.035739914018556,9999
2324,10,10,inner,mid,DAD,GET,-3.210659480648892,-142.3850816592382,-27.49278028119256,9999
2325,10,10,inner,mid,DAD,GET,-3.6746705452410047,-142.30530522829807,-27.94982064836656,9999
2326,10,10,inner,mid,DAD,GET,-4.138681609833117,-142.22552879735792,-28.406861015540564,9999
2327,10,10,inner,mid,DAD,GET,-4.60269267442523,-142.14575236641778,-28.863901382714566,9999
2328,10,10,inner,mid,DAD,GET,-5.066703739017342,-142.06597593547764,-29.32094174988857,9999
2329,10,10,inner,mid,DAD,GET,-5.530714803609454,-141.9861995045375,-29.77798211706257,9999
2330,10,10,inner,mid,DAD,GET,-5.9947258682015665,-141.90642307359735,-30.235022484236573,9999
2331,10,10,inner,mid,DAD,GET,-6.458736932793679,-141.8266466426572,-30.692062851410576,9999
2332,10,10,inner,mid,DAD,GET,-6.922747997385791,-141.74687021171707,-31.149103218584578,9999
2333,10,10,inner,mid,DAD,GET,-7.386759061977903,-141.66709378077692,-31.60614358575858,9999
2334,10,10,inner,mid,DAD,GET,-7.850770126570016,-141.58731734983678,-32.06318395293258,9999
2335,10,10,inner,mid,DAD,GET,-8.314781191162128,-141.50754091889664,-32.520224320106585,9999
2336,10,10,inner,mid,DAD,GET,-8.77879225575424,-141.4277644879565,-32.97726468728059,9999
2337,10,10,inner,mid,DAD,GET,-9.242803320346352,-141.34798805701635,-33.43430505445459,9999
2338,10,10,inner,mid,DAD,GET,-9.706814384938465,-141.2682116260762,-33.89134542162859,9999
2339,10,10,inner,mid,DAD,GET,-10.170825449530577,-141.18843519513607,-34.348385788802595,9999
2340,10,10,in_to_out,right,DAD,OAK,24.91248069453291,-147.33998998308073,-0.9478455127196614,9999
2341,10,10,in_to_out,right,DAD,OAK,24.77501704382301,-147.36874325743946,-1.5888084119354873,9999
2342,10,10,in_to_out,right,DAD,OAK,24.63755339311311,-147.3974965317982,-2.229771311151313,9999
2343,10,10,in_to_out,right,DAD,OAK,24.50008974240321,-147.42624980615693,-2.870734210367139,9999
2344,10,10,in_to_out,right,DAD,OAK,24.362626091693308,-147.45500308051567,-3.5116971095829648,9999
2345,10,10,in_to_out,right,DAD,OAK,24.225162440983407,-147.4837563548744,-4.15266000879879,9999
2346,10,10,in_to_out,right,DAD,OAK,24.087698790273507,-147.51250962923314,-4.7936229080146155,9999
2347,10,10,in_to_out,right,DAD,OAK,23.950235139563606,-147.54126290359187,-5.434585807230441,9999
2348,10,10,in_to_out,right,DAD,OAK,23.812771488853706,-147.5700161779506,-6.075548706446266,9999
2349,10,10,in_to_out,right,DAD,OAK,23.675307838143805,-147.59876945230934,-6.716511605662092,9999
2350,10,10,in_to_out,right,DAD,OAK,23.537844187433905,-147.62752272666808,-7.357474504877917,9999
2351,10,10,in_to_out,right,DAD,OAK,23.400380536724004,-147.6562760010268,-7.9984374040937425,9999
2352,10,10,in_to_out,right,DAD,OAK,23.262916886014104,-147.68502927538555,-8.639400303309568,9999
2353,10,10,in_to_out,right,DAD,OAK,23.125453235304203,-147.71378254974428,-9.280363202525393,9999
2354,10,10,in_to_out,right,DAD,OAK,22.987989584594303,-147.74253582410302,-9.921326101741219,9999
2355,10,10,in_to_out,right,DAD,OAK,22.850525933884402,-147.77128909846175,-10.562289000957044,9999
2356,10,10,in_to_out,right,DAD,OAK,22.7130622831745,-147.80004237282049,-11.20325190017287,9999
2357,10,10,in_to_out,right,DAD,OAK,22.5755986324646,-147.82879564717922,-11.844214799388695,9999
2358,10,10,in_to_out,right,DAD,OAK,22.4381349817547,-147.85754892153795,-12.48517769860452,9999
2359,10,10,in_to_out,right,DAD,OAK,22.3006713310448,-147.8863021958967,-13.126140597820346,9999
2360,10,10,in_to_out,right,DAD,OAK,22.1632076803349,-147.91505547025542,-13.767103497036171,9999
2361,10,10,in_to_out,right,DAD,OAK,22.025744029625,-147.94380874461416,-14.408066396251996,9999
2362,10,10,in_to_out,right,DAD,OAK,21.8882803789151,-147.9725620189729,-15.049029295467822,9999
2363,10,10,in_to_out,right,DAD,OAK,21.750816728205198,-148.00131529333163,-15.689992194683647,9999
2364,10,10,in_to_out,right,DAD,OAK,21.613353077495297,-148.03006856769036,-16.330955093899473,9999
2365,10,10,in_to_out,right,DAD,OAK,21.475889426785397,-148.0588218420491,-16.971917993115298,9999
2366,10,10,in_to_out,right,DAD,OAK,21.338425776075496,-148.08757511640783,-17.612880892331123,9999
2367,10,10,in_to_out,right,DAD,OAK,21.200962125365596,-148.11632839076657,-18.25384379154695,9999
2368,10,10,in_to_out,right,DAD,OAK,21.063498474655695,-148.1450816651253,-18.894806690762774,9999
2369,10,10,in_to_out,right,DAD,OAK,20.926034823945795,-148.17383493948404,-19.5357695899786,9999
2370,10,10,in_to_out,right,DAD,OAK,20.788571173235894,-148.20258821384277,-20.176732489194425,9999
2371,10,10,in_to_out,right,DAD,OAK,20.651107522525994,-148.2313414882015,-20.81769538841025,9999
2372,10,10,in_to_out,right,DAD,OAK,20.513643871816093,-148.26009476256024,-21.458658287626076,9999
2373,10,10,in_to_out,right,DAD,OAK,20.376180221106193,-148.28884803691898,-22.0996211868419,9999
2374,10,10,in_to_out,right,DAD,OAK,20.238716570396292,-148.3176013112777,-22.740584086057726,9999
2375,10,10,in_to_out,right,DAD,OAK,20.10125291968639,-148.34635458563645,-23.381546985273552,9999
2376,10,10,in_to_out,right,DAD,OAK,19.96378926897649,-148.37510785999518,-24.022509884489377,9999
2377,10,10,in_to_out,right,DAD,OAK,19.82632561826659,-148.40386113435392,-24.663472783705203,9999
2378,10,10,in_to_out,right,DAD,OAK,19.68886196755669,-148.43261440871265,-25.304435682921028,9999
2379,10,10,in_to_out,right,DAD,OAK,19.55139831684679,-148.4613676830714,-25.945398582136853,9999
2380,10,10,in_to_out,right,DAD,OAK,19.41393466613689,-148.49012095743012,-26.58636148135268,9999
2381,10,10,in_to_out,right,DAD,OAK,19.27647101542699,-148.51887423178886,-27.227324380568504,9999
2382,10,10,in_to_out,right,DAD,OAK,19.139007364717088,-148.5476275061476,-27.86828727978433,9999
2383,10,10,in_to_out,right,DAD,OAK,19.001543714007187,-148.57638078050633,-28.509250179000155,9999
2384,10,10,in_to_out,right,DAD,OAK,18.864080063297287,-148.60513405486506,-29.15021307821598,9999
2385,10,10,in_to_out,right,EAR,GEL,46.89812165480822,-110.0103456546141,22.330630740760125,9999
2386,10,10,in_to_out,right,EAR,GEL,47.031613375968945,-110.57224622141999,22.019175836112957,9999
2387,10,10,in_to_out,right,EAR,GEL,47.16510509712967,-111.13414678822588,21.70772093146579,9999
2388,10,10,in_to_out,right,EAR,GEL,47.29859681829039,-111.69604735503177,21.396266026818623,9999
2389,10,10,in_to_out,right,EAR,GEL,47.432088539451115,-112.25794792183765,21.084811122171455,9999
2390,10,10,in_to_out,right,EAR,GEL,47.56558026061184,-112.81984848864354,20.773356217524288,9999
2391,10,10,in_to_out,right,EAR,GEL,47.69907198177256,-113.38174905544943,20.46190131287712,9999
2392,10,10,in_to_out,right,EAR,GEL,47.832563702933285,-113.94364962225532,20.150446408229953,9999
2393,10,10,in_to_out,right,EAR,GEL,47.96605542409401,-114.50555018906121,19.838991503582786,9999
2394,10,10,in_to_out,right,EAR,GEL,48.09954714525473,-115.0674507558671,19.52753659893562,9999
2395,10,10,in_to_out,right,EAR,GEL,48.233038866415455,-115.62935132267299,19.21608169428845,9999
2396,10,10,in_to_out,right,EAR,GEL,48.36653058757618,-116.19125188947888,18.904626789641284,9999
2397,10,10,in_to_out,right,EAR,GEL,48.5000223087369,-116.75315245628477,18.593171884994117,9999
2398,10,10,in_to_out,right,EAR,GEL,48.633514029897626,-117.31505302309066,18.28171698034695,9999
2399,10,10,in_to_out,right,EAR,GEL,48.76700575105835,-117.87695358989654,17.970262075699782,9999
2400,10,10,in_to_out,right,EAR,GEL,48.90049747221907,-118.43885415670243,17.658807171052615,9999
2401,10,10,in_to_out,right,EAR,GEL,49.033989193379796,-119.00075472350832,17.347352266405448,9999
2402,10,10,in_to_out,right,EAR,GEL,49.16748091454052,-119.56265529031421,17.03589736175828,9999
2403,10,10,in_to_out,right,EAR,GEL,49.30097263570124,-120.1245558571201,16.724442457111113,9999
2404,10,10,in_to_out,right,EAR,GEL,49.434464356861966,-120.68645642392599,16.412987552463946,9999
2405,10,10,in_to_out,right,EAR,GEL,49.56795607802269,-121.24835699073188,16.10153264781678,9999
2406,10,10,in_to_out,right,EAR,GEL,49.70144779918341,-121.81025755753777,15.790077743169611,9999
2407,10,10,in_to_out,right,EAR,GEL,49.834939520344136,-122.37215812434366,15.478622838522444,9999
2408,10,10,in_to_out,right,EAR,GEL,49.96843124150486,-122.93405869114954,15.167167933875277,9999
2409,10,10,in_to_out,right,EAR,GEL,50.10192296266558,-123.49595925795543,14.85571302922811,9999
2410,10,10,in_to_out,right,EAR,GEL,50.235414683826306,-124.05785982476132,14.544258124580942,9999
2411,10,10,in_to_out,right,EAR,GEL,50.36890640498703,-124.61976039156721,14.232803219933775,9999
2412,10,10,in_to_out,right,EAR,GEL,50.50239812614775,-125.1816609583731,13.921348315286608,9999
2413,10,10,in_to_out,right,EAR,GEL,50.635889847308476,-125.74356152517899,13.60989341063944,9999
2414,10,10,in_to_out,right,EAR,GEL,50.7693815684692,-126.30546209198488,13.298438505992273,9999
2415,10,10,in_to_out,right,EAR,GEL,50.90287328962992,-126.86736265879077,12.986983601345106,9999
2416,10,10,in_to_out,right,EAR,GEL,51.03636501079065,-127.42926322559666,12.675528696697938,9999
2417,10,10,in_to_out,right,EAR,GEL,51.16985673195137,-127.99116379240255,12.364073792050771,9999
2418,10,10,in_to_out,right,EAR,GEL,51.30334845311209,-128.55306435920843,12.052618887403604,9999
2419,10,10,in_to_out,right,EAR,GEL,51.43684017427282,-129.11496492601432,11.741163982756436,9999
2420,10,10,in_to_out,right,EAR,GEL,51.57033189543354,-129.6768654928202,11.42970907810927,9999
2421,10,10,in_to_out,right,EAR,GEL,51.70382361659426,-130.2387660596261,11.118254173462102,9999
2422,10,10,in_to_out,right,EAR,GEL,51.83731533775499,-130.800666626432,10.806799268814935,9999
2423,10,10,in_to_out,right,EAR,GEL,51.97080705891571,-131.36256719323788,10.495344364167767,9999
2424,10,10,in_to_out,right,EAR,GEL,52.104298780076434,-131.92446776004377,10.1838894595206,9999
2425,10,10,in_to_out,right,EAR,GEL,52.23779050123716,-132.48636832684966,9.872434554873433,9999
2426,10,10,in_to_out,right,EAR,GEL,52.37128222239788,-133.04826889365555,9.560979650226265,9999
2427,10,10,in_to_out,right,EAR,GEL,52.504773943558604,-133.61016946046144,9.249524745579098,9999
2428,10,10,in_to_out,right,EAR,GEL,52.63826566471933,-134.17207002726732,8.93806984093193,9999
2429,10,10,outer,mid,EGG,FOR,4.549145942366878,-149.98679102498963,20.511217220234528,9999
2430,10,10,outer,mid,EGG,FOR,4.426038916715677,-150.16759112919587,19.892579663357868,9999
2431,10,10,outer,mid,EGG,FOR,4.302931891064476,-150.3483912334021,19.273942106481208,9999
2432,10,10,outer,mid,EGG,FOR,4.179824865413274,-150.52919133760835,18.655304549604548,9999
2433,10,10,outer,mid,EGG,FOR,4.056717839762073,-150.7099914418146,18.036666992727888,9999
2434,10,10,outer,mid,EGG,FOR,3.9336108141108714,-150.89079154602084,17.418029435851228,9999
2435,10,10,outer,mid,EGG,FOR,3.8105037884596697,-151.07159165022708,16.799391878974568,9999
2436,10,10,outer,mid,EGG,FOR,3.687396762808468,-151.25239175443332,16.180754322097908,9999
2437,10,10,outer,mid,EGG,FOR,3.5642897371572664,-151.43319185863956,15.562116765221248,9999
2438,10,10,outer,mid,EGG,FOR,3.4411827115060647,-151.6139919628458,14.943479208344588,9999
2439,10,10,outer,mid,EGG,FOR,3.318075685854863,-151.79479206705204,14.324841651467928,9999
2440,10,10,outer,mid,EGG,FOR,3.1949686602036613,-151.97559217125828,13.706204094591268,9999
2441,10,10,outer,mid,EGG,FOR,3.0718616345524596,-152.15639227546453,13.087566537714608,9999
2442,10,10,outer,mid,EGG,FOR,2.948754608901258,-152.33719237967077,12.468928980837948,9999
2443,10,10,outer,mid,EGG,FOR,2.8256475832500563,-152.517992483877,11.850291423961288,9999
2444,10,10,outer,mid,EGG,FOR,2.7025405575988546,-152.69879258808325,11.231653867084628,9999
2445,10,10,outer,mid,EGG,FOR,2.579433531947653,-152.8795926922895,10.613016310207968,9999
2446,10,10,outer,mid,EGG,FOR,2.456326506296451,-153.06039279649573,9.994378753331308,9999
2447,10,10,outer,mid,EGG,FOR,2.3332194806452495,-153.24119290070198,9.375741196454648,9999
2448,10,10,outer,mid,EGG,FOR,2.210112454994048,-153.42199300490822,8.757103639577988,9999
2449,10,10,outer,mid,EGG,FOR,2.087005429342846,-153.60279310911446,8.138466082701328,9999
2450,10,10,outer,mid,EGG,FOR,1.9638984036916447,-153.7835932133207,7.519828525824668,9999
2451,10,10,outer,mid,EGG,FOR,1.8407913780404432,-153.96439331752694,6.901190968948008,9999
2452,10,10,outer,mid,EGG,FOR,1.7176843523892418,-154.14519342173318,6.282553412071348,9999
2453,10,10,outer,mid,EGG,FOR,1.5945773267380403,-154.32599352593942,5.663915855194688,9999
2454,10,10,outer,mid,EGG,FOR,1.4714703010868388,-154.50679363014567,5.045278298318028,9999
2455,10,10,outer,mid,EGG,FOR,1.3483632754356374,-154.6875937343519,4.426640741441368,9999
2456,10,10,outer,mid,EGG,FOR,1.225256249784436,-154.86839383855815,3.8080031845647078,9999
2457,10,10,outer,mid,EGG,FOR,1.1021492241332345,-155.0491939427644,3.1893656276880478,9999
2458,10,10,outer,mid,EGG,FOR,0.9790421984820329,-155.22999404697063,2.5707280708113878,9999
2459,10,10,outer,mid,EGG,FOR,0.8559351728308313,-155.41079415117687,1.9520905139347278,9999
2460,10,10,outer,mid,EGG,FOR,0.7328281471796297,-155.59159425538311,1.3334529570580678,9999
2461,10,10,outer,mid,EGG,FOR,0.6097211215284282,-155.77239435958936,0.7148154001814077,9999
2462,10,10,outer,mid,EGG,FOR,0.48661409587722665,-155.9531944637956,0.09617784330474755,9999
2463,10,10,outer,mid,EGG,FOR,0.36350707022602513,-156.13399456800184,-0.5224597135719126,9999
2464,10,10,outer,mid,EGG,FOR,0.2404000445748236,-156.31479467220808,-1.1410972704485727,9999
2465,10,10,outer,mid,EGG,FOR,0.11729301892362208,-156.49559477641432,-1.7597348273252327,9999
2466,10,10,outer,mid,EGG,FOR,-0.005814006727579452,-156.67639488062056,-2.3783723842018927,9999
2467,10,10,outer,mid,EGG,FOR,-0.128921032378781,-156.8571949848268,-2.9970099410785527,9999
2468,10,10,outer,mid,EGG,FOR,-0.2520280580299825,-157.03799508903305,-3.6156474979552127,9999
2469,10,10,outer,mid,EGG,FOR,-0.37513508368118403,-157.2187951932393,-4.234285054831873,9999
2470,10,10,outer,mid,EGG,FOR,-0.49824210933238555,-157.39959529744553,-4.852922611708533,9999
2471,10,10,outer,mid,EGG,FOR,-0.6213491349835871,-157.58039540165177,-5.471560168585193,9999
2472,10,10,outer,mid,EGG,FOR,-0.7444561606347887,-157.761195505858,-6.090197725461853,9999
2473,10,10,outer,mid,EGG,FOR,-0.8675631862859903,-157.94199561006425,-6.708835282338513,9999
2474,10,10,outer,mid,EGG,FOR,-0.9906702119371918,-158.1227957142705,-7.327472839215173,9999
